 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/dataset4K/create	2.708950	369.146717	-	2.778084	0.002022	0.103489	0.002708	0.003616	0.004261	0.002658	0.002382	0.002361
/hdf5/dataset4K/open	1.492837	2009.596493	-	9.353488	0.000421	0.000834	0.000498	0.000016	0.000522	0.000508	0.000488	0.000485
/hdf5/dataset4K/write	1.037929	385.382815	1578528.011068	1.053795	0.001998	0.005277	0.002593	0.000379	0.004390	0.002660	0.002417	0.002389
/hdf5/dataset4K/read	1.041270	1824.694844	7473950.080191	5.964140	0.000446	0.000714	0.000548	0.000024	0.000679	0.000557	0.000536	0.000532
/hdf5/file/create	1.433316	2093.048567	-	1.433318	0.000467	0.000768	0.000478	0.000013	0.000506	0.000484	0.000471	0.000469
/hdf5/file/open	1.087895	10111.269930	-	6.332673	0.000096	0.000318	0.000099	0.000004	0.000107	0.000102	0.000097	0.000096
/hdf5/group/create	5.750546	173.896531	-	5.849582	0.001382	0.060228	0.005751	0.007162	0.029182	0.015756	0.001448	0.001395
/hdf5/group/open	1.091498	8245.548778	-	15.873292	0.000117	0.000346	0.000121	0.000005	0.000132	0.000125	0.000118	0.000118
/hdf5/dai/native	2.936462	2128.411674	-	20.062740	0.000451	0.001256	0.000470	0.000031	0.000655	0.000480	0.000457	0.000454
/hdf5/dai/db-iterator	1.056448	66733.052644	-	35.064907	0.000000	0.588947	0.000015	0.002746	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	2.571603	388.862511	1592780.845255	2.671086	0.002319	0.014384	0.002572	0.000686	0.004255	0.002548	0.002381	0.002346
/hdf5/attribute/read	1.397628	2146.493917	8792039.083361	9.366977	0.000449	0.000710	0.000466	0.000010	0.000490	0.000478	0.000456	0.000453
/hdf5/dataset4M/create	2.531321	395.050647	-	2.604605	0.002342	0.012473	0.002531	0.000495	0.004223	0.002517	0.002386	0.002364
/hdf5/dataset4M/open	1.494693	2007.101124	-	9.241773	0.000483	0.000662	0.000498	0.000009	0.000523	0.000511	0.000489	0.000486
/hdf5/dataset4M/write	1.095765	182.520887	765548087.409253	1.122713	0.005160	0.009041	0.005475	0.000476	0.007494	0.005667	0.005246	0.005184
/hdf5/dataset4M/read	1.339413	223.978713	939434812.115457	3.225508	0.004316	0.005789	0.004464	0.000100	0.004668	0.004546	0.004384	0.004331
/hdf5/dataset4K/create	2.532790	394.821521	-	2.602258	0.002018	0.010771	0.002532	0.000490	0.004393	0.002515	0.002380	0.002355
/hdf5/dataset4K/open	1.010775	1978.679726	-	10.514418	0.000486	0.000816	0.000505	0.000012	0.000522	0.000515	0.000491	0.000488
/hdf5/dataset4K/write	1.028768	388.814582	1592584.528290	1.043660	0.001832	0.006275	0.002570	0.000415	0.004422	0.002577	0.002422	0.002395
/hdf5/dataset4K/read	1.037899	1830.621284	7498224.779097	5.960823	0.000455	0.000770	0.000546	0.000014	0.000570	0.000560	0.000535	0.000532
/hdf5/file/create	1.420486	2111.953233	-	1.420486	0.000465	0.000758	0.000473	0.000013	0.000493	0.000478	0.000467	0.000466
/hdf5/file/open	1.084152	10146.178765	-	6.310438	0.000095	0.000306	0.000099	0.000004	0.000107	0.000102	0.000096	0.000096
/hdf5/group/create	1.550520	644.944922	-	1.620631	0.001417	0.009759	0.001551	0.000408	0.003198	0.001560	0.001436	0.001423
/hdf5/group/open	1.083569	8305.885458	-	15.983636	0.000117	0.000339	0.000120	0.000005	0.000129	0.000124	0.000118	0.000117
/hdf5/dai/native	2.926883	2135.377465	-	20.041425	0.000450	0.002395	0.000468	0.000034	0.000504	0.000479	0.000457	0.000453
/hdf5/dai/db-iterator	1.083759	65051.362895	-	35.015203	0.000000	0.567093	0.000015	0.002791	0.000001	0.000001	0.000000	0.000000
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	10.204542	391.982315	1605559.563575	10.310600	0.002330	0.009634	0.002551	0.000454	0.004237	0.002538	0.002388	0.002356
/hdf5/attribute/read	10.494657	2096.304815	8586464.521899	71.771756	0.000449	0.001611	0.000477	0.000029	0.000538	0.000500	0.000457	0.000453
/hdf5/dataset4M/create	10.134622	394.686649	-	10.210391	0.002354	0.006620	0.002533	0.000406	0.004256	0.002539	0.002392	0.002368
/hdf5/dataset4M/open	10.037480	1992.531990	-	60.886891	0.000484	0.002605	0.000502	0.000027	0.000523	0.000514	0.000492	0.000488
/hdf5/dataset4M/write	10.446173	172.311908	722728524.599392	10.475925	0.004943	0.335286	0.005803	0.011683	0.007307	0.005476	0.005040	0.004994
/hdf5/dataset4M/read	10.072824	258.120265	1082634859.896291	44.870010	0.003128	0.006800	0.003874	0.000204	0.004472	0.004005	0.003764	0.003753
/hdf5/dataset4K/create	10.851268	92.155129	-	11.146135	0.002374	0.467067	0.010850	0.021578	0.041718	0.024470	0.002412	0.002389
/hdf5/dataset4K/open	10.062026	1987.671270	-	75.108863	0.000414	0.016076	0.000503	0.000115	0.000528	0.000513	0.000493	0.000489
/hdf5/dataset4K/write	10.050570	388.037693	1589402.392103	10.169673	0.001958	0.017570	0.002577	0.000631	0.006036	0.002571	0.002434	0.002408
/hdf5/dataset4K/read	10.035187	1813.618421	7428581.051853	57.057785	0.000446	0.014950	0.000551	0.000111	0.000581	0.000564	0.000539	0.000535
/hdf5/file/create	10.313891	1357.392666	-	10.313892	0.000470	0.029148	0.000737	0.000373	0.000925	0.000798	0.000478	0.000472
/hdf5/file/open	10.098116	10100.894068	-	88.305703	0.000095	0.001061	0.000099	0.000006	0.000108	0.000102	0.000097	0.000096
