 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/object/write	1.013039	49356.441361	202163983.815036	1.014119	0.000019	0.000262	0.000020	0.000004	0.000026	0.000021	0.000019	0.000019
/object/object/write-batch	1.003666	398538.956187	1632415564.540395	1.004874	0.024739	0.034951	0.025092	0.001581	0.034951	0.024906	0.024788	0.024739
/object/object/unordered-create-delete	1.073641	5588.460202	-	1.073642	0.000264	0.069539	0.000358	0.001354	0.000601	0.000369	0.000279	0.000271
/object/object/unordered-create-delete-batch	1.096824	5470.339818	-	1.096825	0.338858	0.379498	0.365608	0.018920	0.379498	0.379498	0.338858	0.338858
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.068562	4679.185672	-	2.067855	0.000151	0.027059	0.000214	0.000420	0.000427	0.000254	0.000164	0.000157
/object/distributed-object/create-batch	1.027093	4868.108341	-	2.056093	0.187665	0.269045	0.205418	0.031892	0.269045	0.269045	0.187665	0.187665
/object/distributed-object/delete	1.068824	4678.038667	-	2.087695	0.000142	0.032173	0.000214	0.000573	0.000482	0.000244	0.000158	0.000149
/object/distributed-object/delete-batch	1.041567	4800.459308	-	2.299304	0.196920	0.232737	0.208313	0.012761	0.232737	0.232737	0.196920	0.196920
/object/distributed-object/status	1.012942	60220.624675	-	1.013553	0.000015	0.000246	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/object/distributed-object/status-batch	1.029044	349839.268292	-	1.029745	0.028230	0.029969	0.028585	0.000391	0.029969	0.028819	0.028291	0.028230
/object/distributed-object/read	1.014282	46338.197858	189801258.427144	1.018593	0.000020	0.000259	0.000022	0.000004	0.000028	0.000022	0.000021	0.000020
/object/distributed-object/read-batch	1.004077	229066.097520	938254735.443596	1.046272	0.042458	0.056515	0.043655	0.002980	0.056515	0.046200	0.042543	0.042458
/object/distributed-object/write	1.010001	47524.705421	194661193.404759	1.010846	0.000019	0.000241	0.000021	0.000004	0.000027	0.000021	0.000020	0.000020
