 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/delete	1.021741	45021.194217	-	2.131672	0.000020	0.000291	0.000022	0.000005	0.000028	0.000023	0.000021	0.000021
/object/distributed-object/delete-batch	1.019893	48044.255623	-	2.211250	0.020194	0.021787	0.020814	0.000382	0.021787	0.021483	0.020274	0.020194
/object/distributed-object/status	1.005050	69648.276205	-	1.005182	0.000013	0.000560	0.000014	0.000006	0.000018	0.000015	0.000014	0.000013
/object/distributed-object/status-batch	1.010444	583901.730328	-	1.010578	0.016347	0.018512	0.017126	0.000638	0.018512	0.018032	0.016379	0.016347
/object/distributed-object/read	1.013968	54242.342954	222176636.738043	1.017620	0.000017	0.001000	0.000018	0.000006	0.000023	0.000019	0.000018	0.000017
/object/distributed-object/read-batch	1.002728	289211.032304	1184608388.316672	1.034089	0.034268	0.035501	0.034577	0.000256	0.035501	0.034951	0.034394	0.034268
/object/distributed-object/write	1.005871	58655.632780	240253471.866671	1.006285	0.000016	0.000211	0.000017	0.000004	0.000023	0.000017	0.000016	0.000016
/object/distributed-object/write-batch	1.017833	550188.488681	2253572049.638792	1.021242	0.017754	0.028058	0.018176	0.001335	0.028058	0.018096	0.017934	0.017754
/object/distributed-object/unordered-create-delete	1.044882	42110.018165	-	1.044883	0.000045	0.000264	0.000047	0.000005	0.000062	0.000049	0.000046	0.000045
/object/distributed-object/unordered-create-delete-batch	1.010283	43552.153209	-	1.010284	0.045037	0.047690	0.045922	0.000816	0.047690	0.047214	0.045188	0.045037
/object/object/create	1.005534	38785.361808	-	1.801318	0.000023	0.000655	0.000026	0.000007	0.000032	0.000027	0.000024	0.000024
/object/object/create-batch	1.004373	41817.133674	-	1.860270	0.023126	0.025140	0.023914	0.000539	0.025140	0.024680	0.023308	0.023126
/object/object/delete	1.005453	45750.522401	-	2.091524	0.000020	0.000324	0.000022	0.000005	0.000027	0.000022	0.000021	0.000021
/object/object/delete-batch	1.012505	49382.472185	-	2.190080	0.020036	0.020419	0.020250	0.000074	0.020419	0.020367	0.020177	0.020036
/object/object/status	1.013379	71049.429680	-	1.013488	0.000013	0.000217	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/object/object/status-batch	1.012851	582514.111158	-	1.012988	0.016502	0.019346	0.017167	0.000648	0.019346	0.018178	0.016593	0.016502
/object/object/read	1.015626	54153.792833	221813935.444741	1.020217	0.000017	0.000385	0.000018	0.000005	0.000026	0.000019	0.000017	0.000017
/object/object/read-batch	1.001520	289559.868999	1186037223.420401	1.032780	0.033870	0.036157	0.034535	0.000635	0.036157	0.035234	0.033899	0.033870
/object/object/write	1.009926	59410.293427	243344561.878791	1.010449	0.000015	0.000418	0.000017	0.000005	0.000022	0.000017	0.000016	0.000016
/object/object/write-batch	1.014759	561709.726152	2300763038.317472	1.018203	0.017076	0.028078	0.017803	0.001402	0.028078	0.018123	0.017238	0.017076
/object/object/unordered-create-delete	1.002198	41907.886466	-	1.002200	0.000044	0.000724	0.000048	0.000011	0.000055	0.000049	0.000046	0.000045
/object/object/unordered-create-delete-batch	1.031143	44610.689303	-	1.031143	0.044472	0.046310	0.044832	0.000352	0.046310	0.045033	0.044610	0.044472
 
